NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0506950023118,1.97180009032e-06,0.0,0.0545367604354,0.0197180015675,4.87575340271,0.950863931328,34.692912001,30.1777777778,270.0,47490.0,1245042.0,574.1671090126038
0,-0.0420151020371,2.21212827611e-06,0.0,0.0642365511449,0.0221212834003,4.87575340271,0.953064359725,28.4295376335,30.5836431227,269.0,47759.0,1253269.0,577.6320328712463
0,-0.0462714099413,2.23671522548e-06,0.0,0.0541855330812,0.022367152822,4.87575340271,0.941582113504,32.2425364596,30.2841328413,271.0,48030.0,1261476.0,580.9845225811005
0,-0.0484683057002,2.39370154986e-06,0.0,0.0616628062562,0.023937016027,4.87575340271,0.915103770792,24.3449032324,33.0602409639,249.0,48279.0,1269708.0,584.368204832077
0,-0.0459287311969,2.40419626252e-06,0.0,0.0562770782853,0.0240419632464,4.87575340271,0.919968321919,33.8842259159,30.4402985075,268.0,48547.0,1277866.0,588.0059149265289
0,-0.048844557532,2.04809820659e-06,0.0,0.0637254353496,0.0204809825809,4.87575340271,0.913575023413,22.5276782395,32.5,250.0,48797.0,1285991.0,591.5615420341492
0,-0.0453878921981,2.28310993577e-06,0.0,0.0535073181964,0.0228310999519,4.87575340271,0.941703446209,31.0974787404,29.2650176678,283.0,49080.0,1294273.0,595.1742806434631
0,-0.042494473033,2.64331923105e-06,0.0,0.0791414758423,0.0264331930084,4.87575340271,0.923159621656,30.7218191482,32.593625498,251.0,49331.0,1302454.0,598.9181451797485
0,-0.0425461554551,2.52061569306e-06,0.0,0.0765474968939,0.0252061575011,4.87575340271,0.933930508792,36.4575469062,32.1778656126,253.0,49584.0,1310595.0,603.4861769676208
0,-0.049420008374,2.33192048249e-06,0.0,0.0545035334653,0.0233192054438,4.87575340271,0.919748529792,28.2739934563,36.466367713,223.0,49807.0,1318727.0,606.6998345851898
0,-0.0483611121599,2.47430117994e-06,0.0,0.0636073791538,0.024743012531,4.87575340271,0.914409935474,31.970319806,31.1509433962,265.0,50072.0,1326982.0,610.3608829975128
0,-0.0499999310414,2.42306580311e-06,0.0,0.0594604400685,0.0242306584551,4.87575340271,0.909333750606,37.8539388582,31.3787878788,264.0,50336.0,1335266.0,613.841943025589
0,-0.049121828255,2.05422274391e-06,0.0,0.0528057343909,0.0205422278959,4.87575340271,0.926376141608,36.2242628548,36.5650224215,223.0,50559.0,1343420.0,617.3156950473785
0,-0.0464754692512,2.649141015e-06,0.0,0.0630702463677,0.0264914109139,4.87575340271,0.908986829221,34.3730683451,34.4978902954,237.0,50796.0,1351596.0,620.7884840965271
0,-0.0493954510312,2.72279294222e-06,0.0,0.0588259742945,0.0272279302008,4.87575340271,0.916866354644,31.8513314334,33.7777777778,243.0,51039.0,1359804.0,624.091404914856
0,-0.0453357970546,2.66572227403e-06,0.0,0.0560478043044,0.0266572233813,4.87575340271,0.943172879517,40.2776077941,32.4285714286,252.0,51291.0,1367976.0,627.446858882904
1,-0.0352121386386,8.21678610485e-07,0.0,0.0520704544615,0.00821678627835,4.87575340271,0.931747883558,33.2590147654,37.9861751152,217.0,51508.0,1376219.0,630.9430990219116
0,-0.0534428841202,2.02877775912e-06,0.0,0.0710650361725,0.0202877780539,4.87575340271,0.915040105581,21.2073714848,32.7630522088,249.0,51757.0,1384377.0,634.340678691864
0,-0.049835030979,2.31574130893e-06,0.0,0.0588100675377,0.0231574137288,4.87575340271,0.928096704185,29.5963666107,32.4838709677,248.0,52005.0,1392433.0,637.9468421936035
0,-0.0431611002277,2.8889994077e-06,0.0,0.0810540398234,0.0288899947482,4.87575340271,0.943668067455,28.50685245,35.1265822785,237.0,52242.0,1400758.0,641.6364555358887
0,-0.0526990239159,2.0122797082e-06,0.0,0.0604019136517,0.0201227976504,4.87575340271,0.934307426214,30.9412515593,39.043062201,209.0,52451.0,1408918.0,646.4601037502289
1,-0.0264496654709,1.1592365583e-06,0.0,0.0886091836146,0.0115923659105,4.87575340271,0.895403765142,35.2422521587,29.7822878229,271.0,52722.0,1416989.0,649.8362584114075
0,-0.0451378779399,2.69655275531e-06,0.0,0.0655755116604,0.02696552829,4.87575340271,0.921244598925,35.635172811,33.9423868313,243.0,52965.0,1425237.0,653.6712672710419
1,-0.0357987097814,7.78334858786e-07,0.0,0.0722717142198,0.00778334878851,4.87575340271,0.923965990543,38.3833787526,34.1659751037,241.0,53206.0,1433471.0,657.4010515213013
0,-0.0503259071556,2.44693331908e-06,0.0,0.072005835711,0.0244693337008,4.87575340271,0.928620025516,32.5999603597,30.0330882353,272.0,53478.0,1441640.0,660.8840115070343
0,-0.0469805777102,2.76675930166e-06,0.0,0.102778056927,0.0276675936766,4.87575340271,0.830679565668,23.6122382246,33.5384615385,247.0,53725.0,1449924.0,664.1727273464203
0,-0.0472638214997,2.3948527037e-06,0.0,0.0642443070537,0.0239485275233,4.87575340271,0.924612253904,31.7516328754,36.8738738739,222.0,53947.0,1458110.0,667.4125332832336
0,-0.0448312056178,2.74159627445e-06,0.0,0.0677373030339,0.0274159633846,4.87575340271,0.887492276728,36.1671105796,32.5203252033,246.0,54193.0,1466110.0,670.7999231815338
1,-0.0332669884083,7.81624350576e-07,0.0,0.0725168380013,0.0078162436912,4.87575340271,0.898218177259,39.6024847786,37.533632287,223.0,54416.0,1474480.0,674.3634555339813
0,-0.0493817018869,2.33134637639e-06,0.0,0.0761601966224,0.0233134643349,4.87575340271,0.902993500233,34.254470428,35.9126637555,229.0,54645.0,1482704.0,677.6779227256775
0,-0.0477670498949,2.90275546533e-06,0.0,0.0667198719457,0.0290275552252,4.87575340271,0.88762524724,42.4906003243,36.2266666667,225.0,54870.0,1490855.0,681.1655237674713
0,-0.0456894388481,2.63125972921e-06,0.0,0.0622041905299,0.0263125977654,4.87575340271,0.905972458422,37.6614814917,34.8289473684,228.0,55098.0,1498796.0,684.5955607891083
0,-0.0458888119319,2.46651178237e-06,0.0,0.0631873692037,0.0246651185444,4.87575340271,0.906724154949,29.3182337842,38.0135135135,222.0,55320.0,1507235.0,688.3116199970245
0,-0.0504508911836,2.51320571465e-06,0.0,0.0743936536019,0.0251320576645,4.87575340271,0.887783892453,21.0763471604,37.2557077626,219.0,55539.0,1515394.0,692.655065536499
0,-0.0504646024347,2.62055785427e-06,0.0,0.0674286137801,0.0262055792846,4.87575340271,0.923627279699,35.0569031373,38.5094339623,212.0,55751.0,1523558.0,696.1040923595428
1,-0.0380884580372,7.83887736944e-07,0.0,0.0912452643388,0.00783887759462,4.87575340271,0.918462462723,34.6196332817,34.8197424893,233.0,55984.0,1531671.0,699.4982583522797
0,-0.0482677166074,2.4497646276e-06,0.0,0.0987375911209,0.0244976468966,4.87575340271,0.908925496042,35.5078429223,40.1884057971,207.0,56191.0,1539990.0,703.0165135860443
0,-0.0491024899238,2.69755721405e-06,0.0,0.0811624395719,0.0269755727786,4.87575340271,0.884455777705,39.3415428067,37.8224299065,214.0,56405.0,1548084.0,706.1066665649414
0,-0.0476809937973,2.88247551339e-06,0.0,0.0846912506968,0.0288247558055,4.87575340271,0.834582641721,30.2539367251,44.037037037,189.0,56594.0,1556407.0,709.4299325942993
1,-0.0380887289939,7.75594143576e-07,0.0,0.0854747148696,0.00775594160223,4.87575340271,0.85700622201,40.810929903,44.8888888889,180.0,56774.0,1564487.0,712.8977661132812
0,-0.0505018641124,2.57630642864e-06,0.0,0.0823137063417,0.0257630647684,4.87575340271,0.906150452793,46.4486990412,37.380733945,218.0,56992.0,1572636.0,716.0833170413971
1,-0.0334414637764,7.88658245376e-07,0.0,0.192806311941,0.00788658265083,4.87575340271,0.867204710841,26.5418342024,47.2514285714,175.0,57167.0,1580905.0,719.4027433395386
0,-0.0427586735605,2.90154190097e-06,0.0,0.0804448098061,0.0290154197719,4.87575340271,0.79670791328,27.7160715318,47.650887574,169.0,57336.0,1588958.0,722.5473387241364
0,-0.0513749344682,2.08299982152e-06,0.0,0.0607350599021,0.0208299987717,4.87575340271,0.856673583388,21.7180509135,48.5348837209,172.0,57508.0,1597306.0,725.7989904880524
1,-0.038672185321,7.88849373379e-07,0.0,0.0746038105863,0.00788849391392,4.87575340271,0.897612348199,34.5360746598,42.8848167539,191.0,57699.0,1605497.0,729.3335568904877
1,-0.0349163696228,8.58189999953e-07,0.0,0.109003131336,0.00858190023428,4.87575340271,0.879821769893,32.8624429439,43.2263157895,190.0,57889.0,1613710.0,734.0093772411346
1,-0.0370931816142,7.85530398062e-07,0.0,0.112727719767,0.00785530421126,4.87575340271,0.883539624512,25.9261006571,40.6903553299,197.0,58086.0,1621726.0,737.2250695228577
0,-0.0509342679288,2.44878472877e-06,0.0,0.0714234168991,0.0244878480153,4.87575340271,0.867012500763,38.4587248863,44.8244680851,188.0,58274.0,1630153.0,740.3128292560577
0,-0.0480010394967,2.72065496176e-06,0.0,0.0953709159512,0.0272065502359,4.87575340271,0.856772691011,32.2845372796,47.3121387283,173.0,58447.0,1638338.0,743.5768656730652
1,-0.0361476062681,1.00806773329e-06,0.0,0.0823314717854,0.0100806776318,4.87575340271,0.917372845113,30.0378215385,41.5431472081,197.0,58644.0,1646522.0,746.8173453807831
0,-0.0470605511364,2.71400343976e-06,0.0,0.0890065454878,0.0271400350612,4.87575340271,0.863282099366,46.4474331983,39.5291262136,206.0,58850.0,1654665.0,750.214337348938
0,-0.0499098864966,2.23171450031e-06,0.0,0.06471442373,0.0223171454272,4.87575340271,0.862886592746,37.0894415846,49.0679012346,162.0,59012.0,1662614.0,753.5550723075867
0,-0.0501944975113,2.7775043705e-06,0.0,0.0860028712777,0.0277750443784,4.87575340271,0.866232469678,39.5379256305,47.4943820225,178.0,59190.0,1671068.0,756.8777377605438
0,-0.0436357949366,2.71719622269e-06,0.0,0.090822064667,0.0271719630691,4.87575340271,0.859703749418,42.8103425397,36.7416267943,209.0,59399.0,1678747.0,760.4498009681702
0,-0.0516130319738,2.57060178654e-06,0.0,0.0584461932303,0.0257060184667,4.87575340271,0.878026999533,37.3663811631,44.5077720207,193.0,59592.0,1687337.0,763.9381802082062
0,-0.0511968089268,2.62677847118e-06,0.0,0.0701736797928,0.0262677853461,4.87575340271,0.855612650514,34.5846914111,50.5212121212,165.0,59757.0,1695673.0,767.3684685230255
0,-0.054018620096,2.29421101494e-06,0.0,0.0803010651725,0.0229421106633,4.87575340271,0.816208034754,28.8203968083,41.4747474747,198.0,59955.0,1703885.0,770.5557103157043
0,-0.0479774235282,2.81129754498e-06,0.0,0.0787528509391,0.0281129760551,4.87575340271,0.879387326539,41.4351948721,50.0731707317,164.0,60119.0,1712097.0,774.8369083404541
0,-0.0488665545054,2.87823300482e-06,0.0,0.0791112108273,0.0287823306571,4.87575340271,0.924462154508,32.8133820196,47.1176470588,170.0,60289.0,1720107.0,778.274210691452
0,-0.04823148383,2.81076003006e-06,0.0,0.0817930510384,0.0281076008978,4.87575340271,0.881084986031,28.4277581823,51.9565217391,161.0,60450.0,1728472.0,781.6140525341034
0,-0.0499709168289,2.46318664665e-06,0.0,0.0837924384978,0.0246318671852,4.87575340271,0.78880918026,33.831019505,52.7712418301,153.0,60603.0,1736546.0,784.803943157196
0,-0.0514683478686,2.53609847434e-06,0.0,0.0643934512045,0.0253609855135,4.87575340271,0.844046548009,39.6954822,62.1007751938,129.0,60732.0,1744557.0,787.7886984348297
0,-0.0523856817745,2.55929274751e-06,0.0,0.0593539459514,0.0255929281411,4.87575340271,0.890192955732,52.578149394,62.8962962963,135.0,60867.0,1753048.0,791.0365481376648
0,-0.0517316720798,2.53125392646e-06,0.0,0.0762699912884,0.0253125398594,4.87575340271,0.841451764107,47.1042954826,56.0,133.0,61000.0,1760496.0,794.1779935359955
1,-0.0413387662993,7.90775554371e-07,0.0,0.0964073081268,0.00790775572386,4.87575340271,0.842455908656,49.510107266,54.4402515723,159.0,61159.0,1769152.0,797.534735918045
1,-0.036817751592,8.09105985766e-07,0.0,0.0777868601726,0.00809106005181,4.87575340271,0.83185236156,32.5959504755,52.3850931677,161.0,61320.0,1777586.0,800.9747533798218
0,-0.0513766619406,2.89367626394e-06,0.0,0.0937493945239,0.0289367632649,4.87575340271,0.910197235644,24.0105856029,48.88125,160.0,61480.0,1785407.0,804.0824365615845
1,-0.0372762745246,7.9125436514e-07,0.0,0.0913561410271,0.00791254382784,4.87575340271,0.855635136366,36.1329518413,67.7619047619,105.0,61585.0,1792522.0,807.5486660003662
0,-0.045694940447,2.85334882477e-06,0.0,0.111860113626,0.0285334890359,4.87575340271,0.701870709658,35.0965558519,62.6118421053,152.0,61737.0,1802039.0,810.5503900051117
1,-0.0392551490222,7.72358904833e-07,0.0,0.0976879887166,0.00772358920221,4.87575340271,0.844509333372,36.1510864794,58.0869565217,138.0,61875.0,1810055.0,815.5566930770874
1,-0.0374648392026,8.26578429702e-07,0.0,0.120861415169,0.00826578447595,4.87575340271,0.708352059126,43.6079767007,51.397260274,146.0,62021.0,1817559.0,818.7490022182465
1,-0.0381423869694,8.71126223601e-07,0.0,0.0830909712822,0.00871126247512,4.87575340271,0.854477569461,47.6873574364,63.8601398601,143.0,62164.0,1826691.0,821.9550685882568
1,-0.0383531297884,7.90780927851e-07,0.0,0.105890507344,0.00790780948591,4.87575340271,0.818869054317,45.1147079298,60.0676691729,133.0,62297.0,1834680.0,825.5569615364075
1,-0.0378071492742,8.63541244733e-07,0.0,0.0883249587496,0.00863541267609,4.87575340271,0.876507222652,49.8560416685,61.2556390977,133.0,62430.0,1842827.0,829.0017244815826
1,-0.0396279903653,7.81672041761e-07,0.0,0.110562468995,0.00781672057201,4.87575340271,0.855763211846,46.8786611068,54.6730769231,156.0,62586.0,1851356.0,832.2426257133484
0,-0.0497793815157,2.69780089468e-06,0.0,0.102512877551,0.0269780095259,4.87575340271,0.827651590109,41.2862068976,50.9109589041,146.0,62732.0,1858789.0,835.4246582984924
0,-0.0468946792098,2.56118234176e-06,0.0,0.0827882846934,0.0256118240941,4.87575340271,0.822511270642,29.0230405407,64.2720588235,136.0,62868.0,1867530.0,838.5080323219299
0,-0.0493887519042,2.85799668376e-06,0.0,0.0836133613484,0.0285799675621,4.87575340271,0.867072820663,34.5489151422,63.7016129032,124.0,62992.0,1875429.0,841.517364025116
1,-0.0366174051669,8.09189796058e-07,0.0,0.10386897932,0.00809189815482,4.87575340271,0.871874108911,45.9696720515,65.8859649123,114.0,63106.0,1882940.0,844.9332296848297
0,-0.0551828986208,2.81834581628e-06,0.0,0.0896719744778,0.0281834589259,4.87575340271,0.882228687406,44.3705147892,60.875,152.0,63258.0,1892193.0,847.9777629375458
1,-0.039483311728,9.26565985715e-07,0.0,0.103628511832,0.00926566007547,4.87575340271,0.796221077442,48.7444577557,74.0090909091,110.0,63368.0,1900334.0,850.9996492862701
1,-0.0400876007043,8.49718839291e-07,0.0,0.0844844291569,0.00849718862446,4.87575340271,0.876711033285,47.5987096441,69.474137931,116.0,63484.0,1908393.0,855.685436964035
1,-0.0384813013879,8.47959277905e-07,0.0,0.0810973954503,0.00847959298699,4.87575340271,0.892010465264,45.8370200241,72.7403846154,104.0,63588.0,1915958.0,858.744781255722
1,-0.0376642683259,8.63760521774e-07,0.0,0.136135937297,0.00863760543143,4.87575340271,0.783538207412,41.3187077279,74.0583333333,120.0,63708.0,1924845.0,861.850091457367
0,-0.0498571736098,2.84854428934e-06,0.0,0.0875901816762,0.0284854435304,4.87575340271,0.755544483662,37.7033637898,93.6966292135,89.0,63797.0,1933184.0,864.7138357162476
0,-0.0450668873818,2.82386468342e-06,0.0,0.155604497239,0.0282386475883,4.87575340271,0.849538460374,41.4440471826,55.5338345865,133.0,63930.0,1940570.0,868.0475525856018
1,-0.0381862039067,7.65275676606e-07,0.0,0.102441381488,0.00765275696176,4.87575340271,0.743718713522,58.1614949322,98.5056179775,89.0,64019.0,1949337.0,871.1132206916809
1,-0.0383700979291,7.70122198901e-07,0.0,0.0978821939789,0.00770122216636,4.87575340271,0.836597651243,54.7681372277,91.3780487805,82.0,64101.0,1956830.0,874.1136884689331
0,-0.0524189289063,2.65668843014e-06,0.0,0.0825100333896,0.0265668848879,4.87575340271,0.739617884159,51.7196617737,75.4789915966,119.0,64220.0,1965812.0,877.4820647239685
1,-0.0359994299215,8.0649930112e-07,0.0,0.104639936355,0.00806499319879,4.87575340271,0.637848675251,59.2570312876,115.571428571,70.0,64290.0,1973902.0,880.495712518692
0,-0.0502312731842,2.35075916954e-06,0.0,0.106508758559,0.0235075924429,4.87575340271,0.82032635808,54.6432369349,73.037037037,108.0,64398.0,1981790.0,883.6918985843658
1,-0.0357649068319,7.83106758995e-07,0.0,0.0998873063363,0.00783106777089,4.87575340271,0.794062137604,39.8761048803,80.5106382979,94.0,64492.0,1989358.0,887.0496032238007
0,-0.0507025362749,2.56856016279e-06,0.0,0.103820766322,0.0256856021006,4.87575340271,0.758104160428,55.3231470491,90.5555555556,99.0,64591.0,1998323.0,890.1456570625305
0,-0.0496668703272,2.65293725477e-06,0.0,0.113299656194,0.02652937331,4.87575340271,0.74514117837,60.4117450168,80.2673267327,101.0,64692.0,2006430.0,893.0724096298218
1,-0.0379722662619,9.34855549417e-07,0.0,0.148378739366,0.00934855571541,4.87575340271,0.636499494314,42.4614643007,72.2181818182,110.0,64802.0,2014374.0,898.0967361927032
0,-0.0462055024836,2.92069714902e-06,0.0,0.0922929851804,0.02920697222,4.87575340271,0.71637776494,58.509375882,102.857142857,84.0,64886.0,2023014.0,901.3150954246521
0,-0.0488577976939,2.61220012021e-06,0.0,0.0929962552036,0.0261220018729,4.87575340271,0.758601441979,42.9951613729,74.02,100.0,64986.0,2030416.0,904.461353302002
1,-0.0388092321227,8.04696488999e-07,0.0,0.116478890646,0.00804696510022,4.87575340271,0.796996876597,70.6158601061,103.13253012,83.0,65069.0,2038976.0,907.6219177246094
1,-0.0382474226062,9.75343048104e-07,0.0,0.126452544122,0.00975343076425,4.87575340271,0.703848958015,43.9620981143,69.3153153153,111.0,65180.0,2046670.0,910.9673039913177
1,-0.0360547026357,8.30027871324e-07,0.0,0.118571812985,0.00830027893971,4.87575340271,0.808704659343,75.9781208141,102.120481928,83.0,65263.0,2055146.0,913.880220413208
1,-0.0372786777152,7.84731041925e-07,0.0,0.139316850808,0.00784731063322,4.87575340271,0.81452870369,37.348747761,86.0,104.0,65367.0,2064090.0,917.1927492618561
0,-0.0505854203075,2.96529820254e-06,0.0,0.107360821683,0.0296529825573,4.87575340271,0.742617338896,57.2563902216,91.2111111111,90.0,65457.0,2072299.0,920.2211046218872
0,-0.0501378389054,2.57410362359e-06,0.0,0.106490957492,0.0257410368067,4.87575340271,0.800416439772,56.9360914498,90.5227272727,88.0,65545.0,2080265.0,923.3698201179504
0,-0.0497491691785,2.53403757e-06,0.0,0.089433051704,0.0253403762763,4.87575340271,0.792265892029,68.8845695389,85.623655914,93.0,65638.0,2088228.0,926.5959043502808
1,-0.0378126213327,1.08781919828e-06,0.0,0.152321309492,0.01087819229,4.87575340271,0.71443721652,49.8254540549,74.2727272727,110.0,65748.0,2096398.0,929.7886109352112
1,-0.0379860139947,8.06562981737e-07,0.0,0.134180556051,0.00806563003425,4.87575340271,0.726666539907,44.6344817526,89.9010989011,91.0,65839.0,2104579.0,933.0093100070953
0,-0.0492747653188,2.80351657089e-06,0.0,0.115823534841,0.0280351664114,4.87575340271,0.827595606446,52.7415382051,108.415584416,77.0,65916.0,2112927.0,937.3241794109344
0,-0.0480530626519,2.82526604423e-06,0.0,0.102512252517,0.02825266117,4.87575340271,0.770878300071,51.8542869333,85.0,98.0,66014.0,2121257.0,940.2477478981018
0,-0.0515987427498,2.94918654831e-06,0.0,0.140856401646,0.0294918663567,4.87575340271,0.755730748177,40.0124624143,71.9523809524,105.0,66119.0,2128812.0,943.5315566062927
1,-0.0390733781387,8.47467487297e-07,0.0,0.125703324447,0.00847467512358,4.87575340271,0.797640025616,59.1249274804,74.1875,112.0,66231.0,2137121.0,946.6771721839905
0,-0.0470043171372,2.98906054752e-06,0.0,0.0898263867712,0.0298906062671,4.87575340271,0.830064326525,73.3515539471,107.792682927,82.0,66313.0,2145960.0,949.7322285175323
0,-0.0510050453595,2.93357339842e-06,0.0,0.0886574403848,0.0293357347255,4.87575340271,0.795843571424,76.7823424804,88.816091954,87.0,66400.0,2153687.0,952.9237282276154
