NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0680540943431,0.012588458485,0.0,0.189186903764,0.0191651591012,4.87575340271,0.65242639184,444.778769903,479.944444444,18.0,51209.0,19880822.0,8526.374584674835
0,-0.0658624043135,0.0131361357198,0.0,0.181858324213,0.0199989642424,4.87575340271,0.789130374789,476.569444779,533.266666667,15.0,51224.0,19888821.0,8529.192124605179
0,-0.06136322167,0.0129722843703,0.0,0.217915846617,0.019749510524,4.87575340271,0.681661218405,357.602035058,416.05,20.0,51244.0,19897142.0,8532.098863840103
0,-0.0660542316909,0.0128058165865,0.0,0.182428876404,0.0194960736117,4.87575340271,0.767829626799,282.843232276,398.80952381,21.0,51265.0,19905517.0,8535.453231334686
0,-0.0686221369542,0.0119126887148,0.0,0.173969021533,0.018136340921,4.87575340271,0.59450724721,428.409803884,469.555555556,18.0,51283.0,19913969.0,8545.372601985931
0,-0.0625219499343,0.013032129049,0.0,0.1637620416,0.0198406204436,4.87575340271,0.766698285937,528.482163282,540.642857143,14.0,51297.0,19921538.0,8548.26331114769
0,-0.0650757318363,0.011287849833,0.0,0.178608587827,0.0171850618208,4.87575340271,0.723691850901,402.19998517,456.2,20.0,51317.0,19930662.0,8551.426612138748
0,-0.064629847926,0.0138109029795,0.0,0.221826196415,0.0210262562323,4.87575340271,0.730053663254,419.621642423,427.368421053,19.0,51336.0,19938782.0,8554.190300941467
0,-0.0636134385277,0.0133640353888,0.0,0.214371340466,0.0203459275654,4.87575340271,0.799143284559,468.748762552,505.533333333,15.0,51351.0,19946365.0,8557.306956529617
0,-0.0664557041819,0.013199270863,0.0,0.211483526276,0.0200950837316,4.87575340271,0.75680424273,241.191384505,346.045454545,22.0,51373.0,19953978.0,8560.197464942932
0,-0.0649117455469,0.0132260956889,0.0,0.197959606303,0.0201359228231,4.87575340271,0.690141290426,358.10970864,393.272727273,22.0,51395.0,19962630.0,8563.282186746597
0,-0.0669965857815,0.0123086911772,0.0,0.178883228684,0.018739230436,4.87575340271,0.742788404226,441.657684439,439.95,20.0,51415.0,19971429.0,8566.1648375988
0,-0.0642894473531,0.0124796157324,0.0,0.243888693862,0.0189994526154,4.87575340271,0.721350461245,287.516736397,320.739130435,23.0,51438.0,19978806.0,8569.082141399384
0,-0.0641951930884,0.013626462227,0.0,0.171642145142,0.0207454563351,4.87575340271,0.729831069708,478.887778752,459.5,18.0,51456.0,19987077.0,8572.414174318314
0,-0.0628983696297,0.0130123389681,0.0,0.224718753598,0.0198104912997,4.87575340271,0.663615018129,403.389237319,423.833333333,18.0,51474.0,19994706.0,8575.770183324814
0,-0.0660227245389,0.0123027727532,0.0,0.182773618726,0.0187302200939,4.87575340271,0.607136130333,501.972321192,540.875,16.0,51490.0,20003360.0,8578.84681725502
0,-0.0674414468522,0.0129331924982,0.0,0.202521806117,0.0196899955481,4.87575340271,0.704140007496,427.396756378,534.875,16.0,51506.0,20011918.0,8587.610533714294
0,-0.0632259568811,0.0119207524403,0.0,0.160729748895,0.0181486175716,4.87575340271,0.769016012549,392.547380459,500.352941176,17.0,51523.0,20020424.0,8590.320408344269
0,-0.0676777599219,0.0121234808612,0.0,0.171841509058,0.0184572590806,4.87575340271,0.71192830801,373.634242755,430.25,20.0,51543.0,20029029.0,8593.218749761581
0,-0.0719220983738,0.0126788092894,0.0,0.133657272905,0.0193027126661,4.87575340271,0.839328378439,426.18700769,472.333333333,15.0,51558.0,20036114.0,8595.925366640091
0,-0.0679789643764,0.0125777549401,0.0,0.132064528298,0.0191488636774,4.87575340271,0.702753514051,349.271774582,469.705882353,17.0,51575.0,20044099.0,8598.945625305176
0,-0.0635990135779,0.0128281240395,0.0,0.157210603589,0.0195300353516,4.87575340271,0.793433383107,240.358383526,423.15,20.0,51595.0,20052562.0,8601.744130373001
0,-0.0651309309906,0.014014163462,0.0,0.147167517454,0.0213357078756,4.87575340271,0.697709858418,461.637655788,522.941176471,17.0,51612.0,20061452.0,8604.52452468872
0,-0.0660323269694,0.0129954339791,0.0,0.159593746997,0.0197847544623,4.87575340271,0.705731391907,440.375600317,471.235294118,17.0,51629.0,20069463.0,8607.433943748474
0,-0.0642492921324,0.0126100018388,0.0,0.180272361031,0.0191979576484,4.87575340271,0.617685198784,267.351336508,470.882352941,17.0,51646.0,20077468.0,8610.152384281158
0,-0.0593162112054,0.0143678455352,0.0,0.202492955257,0.0218741672288,4.87575340271,0.613048374653,462.907385355,431.2,20.0,51666.0,20086092.0,8612.929708719254
0,-0.0582808130566,0.0176639154233,0.0,0.155271472642,0.0268922322139,4.87575340271,0.795341774821,383.641522724,507.8,15.0,51681.0,20093709.0,8615.591247797012
0,-0.0656592177984,0.0118829664498,0.0,0.183980990783,0.0180910905765,4.87575340271,0.755265727639,361.31359328,356.541666667,24.0,51705.0,20102266.0,8618.568568944931
0,-0.0637692925229,0.0127977082593,0.0,0.181982055539,0.0194837292511,4.87575340271,0.686155050993,368.96988882,434.555555556,18.0,51723.0,20110088.0,8627.285853385925
0,-0.0645947260346,0.0134697231115,0.0,0.214289796073,0.0205068306677,4.87575340271,0.456402242184,338.086310953,463.578947368,19.0,51742.0,20118896.0,8630.186745643616
0,-0.0645612874068,0.0128620134783,0.0,0.187527770409,0.019581629851,4.87575340271,0.723044872284,217.222067269,366.571428571,21.0,51763.0,20126594.0,8633.074939012527
0,-0.0700547271554,0.0119425046287,0.0,0.179980696412,0.0181817338307,4.87575340271,0.791942507029,364.141643156,456.666666667,18.0,51781.0,20134814.0,8636.074091672897
0,-0.0676528451149,0.0132273459894,0.0,0.217639978044,0.0201378263737,4.87575340271,0.757933318615,324.278888603,426.894736842,19.0,51800.0,20142925.0,8638.97218298912
0,-0.060275506723,0.0135183450184,0.0,0.235364843509,0.0205808546743,4.87575340271,0.618441790342,447.457354783,481.722222222,18.0,51818.0,20151596.0,8642.00405740738
0,-0.0569660857436,0.0132983561489,0.0,0.224248900195,0.0202459349239,4.87575340271,0.69729155302,348.24727532,405.3,20.0,51838.0,20159702.0,8645.103383541107
0,-0.0644991052686,0.0145349101949,0.0,0.19922062289,0.0221285130829,4.87575340271,0.667045265436,365.002814042,335.5,24.0,51862.0,20167754.0,8647.930215358734
0,-0.0632410183316,0.0130076758214,0.0,0.186269745813,0.0198033920169,4.87575340271,0.756254628301,410.608127347,433.7,20.0,51882.0,20176428.0,8650.780657052994
0,-0.0661859635438,0.0127268027136,0.0,0.192630281323,0.0193757797824,4.87575340271,0.750883296132,579.644727809,492.133333333,15.0,51897.0,20183810.0,8653.766854524612
0,-0.0618433183627,0.0115230325755,0.0,0.173656166531,0.0175431132957,4.87575340271,0.61687156558,350.353456697,490.882352941,17.0,51914.0,20192155.0,8656.875881195068
0,-0.0694575173402,0.0121075518837,0.0,0.14947086235,0.0184330083139,4.87575340271,0.723905086517,396.943340644,451.166666667,18.0,51932.0,20200276.0,8660.162808895111
0,-0.0682996981777,0.0120674363279,0.0,0.181531529874,0.018371934726,4.87575340271,0.795734554529,443.234521945,479.25,16.0,51948.0,20207944.0,8668.901258707047
0,-0.0658491661306,0.0128066011239,0.0,0.19761323405,0.0194972680183,4.87575340271,0.715659677982,454.469328129,470.894736842,19.0,51967.0,20216891.0,8671.60630774498
0,-0.0606597058941,0.011760534413,0.0,0.183948782389,0.0179046952981,4.87575340271,0.65908023715,496.740044047,517.933333333,15.0,51982.0,20224660.0,8675.002026557922
0,-0.0639572563305,0.0121784219664,0.0,0.1977688896,0.0185409035912,4.87575340271,0.776485100389,540.90537884,503.882352941,17.0,51999.0,20233226.0,8678.314680337906
0,-0.0666248555062,0.0118322875787,0.0,0.172450058395,0.0180139351287,4.87575340271,0.762714475393,564.882574789,555.071428571,14.0,52013.0,20240997.0,8681.567541122437
0,-0.0670627018262,0.0112766945822,0.0,0.180157988216,0.0171680787898,4.87575340271,0.477888286114,302.491824548,427.421052632,19.0,52032.0,20249118.0,8684.987644672394
0,-0.0666511778691,0.0133287899807,0.0,0.214318041457,0.0202922685858,4.87575340271,0.617393136024,370.522991658,479.842105263,19.0,52051.0,20258235.0,8687.916499137878
0,-0.0648275953281,0.0114722925791,0.0,0.191873485339,0.0174658647011,4.87575340271,0.727625340223,476.160211058,427.8125,16.0,52067.0,20265080.0,8690.923366308212
0,-0.0683855937968,0.0117540324572,0.0,0.19501911616,0.0178947964741,4.87575340271,0.731098741293,410.74710085,414.571428571,21.0,52088.0,20273786.0,8694.046325445175
0,-0.0699110550631,0.0125551708479,0.0,0.200406777207,0.0191144807322,4.87575340271,0.694747686386,385.379025844,515.4,15.0,52103.0,20281517.0,8697.364216566086
0,-0.0651130845799,0.0137083083537,0.0,0.18537233863,0.0208700621151,4.87575340271,0.632595539093,620.486238608,508.0,18.0,52121.0,20290661.0,8700.620849609375
0,-0.0619743966236,0.0126134668099,0.0,0.183669871418,0.0192032328923,4.87575340271,0.834656134248,349.86632245,407.157894737,19.0,52140.0,20298397.0,8704.27622961998
0,-0.0644877848827,0.0130264397594,0.0,0.200857793796,0.0198319589399,4.87575340271,0.698026299477,390.835543147,422.863636364,22.0,52162.0,20307700.0,8707.108028173447
0,-0.0669492149464,0.0134267308313,0.0,0.19556881336,0.0204413775791,4.87575340271,0.679377496243,187.175812471,352.15,20.0,52182.0,20314743.0,8716.287191152573
0,-0.0665837187698,0.0120065084629,0.0,0.180740232812,0.0182791757543,4.87575340271,0.772609382868,261.016171403,365.28,25.0,52207.0,20323875.0,8719.240387916565
0,-0.0635928690026,0.0141238414071,0.0,0.189868513495,0.0215026858496,4.87575340271,0.7225035429,324.959244934,355.1,20.0,52227.0,20330977.0,8722.288917064667
0,-0.0584007780708,0.014015529785,0.0,0.229414515663,0.0213377880718,4.87575340271,0.743388652802,276.772062018,451.315789474,19.0,52246.0,20339552.0,8725.051082849503
0,-0.0621854111087,0.0128003840218,0.0,0.242383737699,0.0194878027542,4.87575340271,0.724211037159,351.76461511,455.842105263,19.0,52265.0,20348213.0,8727.819466590881
0,-0.0610527326644,0.0132831822266,0.0,0.220567815122,0.0202228336129,4.87575340271,0.762469857931,332.351447499,399.95,20.0,52285.0,20356212.0,8731.225970745087
0,-0.0561023194896,0.0184769191983,0.0,0.242877910729,0.0281299808266,4.87575340271,0.571275472641,405.659347298,512.733333333,15.0,52300.0,20363903.0,8734.05083155632
0,-0.063786367944,0.0142044757085,0.0,0.18976008147,0.0216254465922,4.87575340271,0.592927694321,329.418264128,422.75,20.0,52320.0,20372358.0,8737.231907367706
0,-0.0639230800152,0.0127175639864,0.0,0.185628071427,0.0193617145414,4.87575340271,0.754087999463,362.83214484,481.764705882,17.0,52337.0,20380548.0,8740.143774032593
0,-0.0647872111003,0.0126769616472,0.0,0.195801847265,0.0192998997809,4.87575340271,0.743387788534,328.967577501,386.238095238,21.0,52358.0,20388659.0,8743.113206386566
0,-0.0662212545285,0.0133898684289,0.0,0.202105604461,0.0203852567938,4.87575340271,0.670736700296,406.776667175,437.411764706,17.0,52375.0,20396095.0,8745.96033334732
0,-0.0630593171663,0.0144245045376,0.0,0.154844406061,0.0219604271988,4.87575340271,0.784668534994,242.078094222,403.727272727,22.0,52397.0,20404977.0,8749.247037410736
0,-0.0671421179286,0.0118646808842,0.0,0.217704253038,0.0180632519478,4.87575340271,0.613647609949,365.708581938,383.619047619,21.0,52418.0,20413033.0,8760.712481021881
0,-0.061091154319,0.0147416160762,0.0,0.236529301619,0.0224432101531,4.87575340271,0.708681344986,323.874308167,396.571428571,21.0,52439.0,20421361.0,8763.992556810379
0,-0.0636653606634,0.013254200021,0.0,0.147940993076,0.0201787099941,4.87575340271,0.723937690258,198.461448006,389.409090909,22.0,52461.0,20429928.0,8767.144792556763
0,-0.0659946681408,0.0118655728729,0.0,0.16448892979,0.018064609947,4.87575340271,0.688901484013,442.93685366,444.526315789,19.0,52480.0,20438374.0,8770.44279718399
0,-0.0695294817269,0.0121789352997,0.0,0.202043684898,0.0185416850873,4.87575340271,0.793695047498,360.617722743,376.545454545,22.0,52502.0,20446658.0,8773.576085567474
0,-0.0570639727812,0.0124398623957,0.0,0.213438964565,0.0189389306615,4.87575340271,0.494448006153,309.299432819,387.894736842,19.0,52521.0,20454028.0,8776.734362125397
0,-0.0643985928036,0.0153111640102,0.0,0.266028086189,0.0233103119244,4.87575340271,0.718575209379,232.645596505,341.130434783,23.0,52544.0,20461874.0,8779.797334909439
0,-0.0635300089343,0.0139321110328,0.0,0.181260406272,0.0212107880798,4.87575340271,0.679084807634,353.942616935,442.428571429,21.0,52565.0,20471165.0,8782.972408294678
0,-0.0654662452289,0.012340915986,0.0,0.215798695339,0.0187882907776,4.87575340271,0.729743808508,367.216933877,356.136363636,22.0,52587.0,20479000.0,8786.32356095314
0,-0.0626195032673,0.0127800603805,0.0,0.177145153633,0.0194568613661,4.87575340271,0.683001279831,396.514995222,442.5,18.0,52605.0,20486965.0,8789.51541519165
0,-0.0604149256833,0.0140759250935,0.0,0.216027442715,0.0214297362545,4.87575340271,0.662622958422,304.965103724,448.631578947,19.0,52624.0,20495489.0,8792.65336060524
0,-0.0664443440037,0.0126146012335,0.0,0.16762753902,0.0192049598554,4.87575340271,0.628749608994,603.959219166,421.5,18.0,52642.0,20503076.0,8795.726961135864
0,-0.0644591190503,0.0140632627736,0.0,0.160324148485,0.0214104586339,4.87575340271,0.701306372881,498.468974148,517.6875,16.0,52658.0,20511359.0,8806.972442865372
0,-0.0641583761171,0.0125145061902,0.0,0.178615229903,0.0190525712533,4.87575340271,0.597694635391,474.489236331,407.863636364,22.0,52680.0,20520332.0,8809.843471765518
0,-0.0657563913119,0.0122663303773,0.0,0.184617894818,0.0186747387052,4.87575340271,0.712200582027,476.37655509,455.388888889,18.0,52698.0,20528529.0,8812.821091890335
0,-0.0637945829803,0.0132777615509,0.0,0.214676686446,0.0202145808726,4.87575340271,0.656712502241,365.708042202,332.416666667,24.0,52722.0,20536507.0,8816.084373235703
0,-0.0707992918324,0.0120020346658,0.0,0.16866524634,0.0182723646285,4.87575340271,0.714535117149,312.707673913,433.368421053,19.0,52741.0,20544741.0,8819.502435922623
0,-0.0590903332632,0.0155195006082,0.0,0.218615995371,0.0236274918716,4.87575340271,0.558999896049,288.340254773,411.0,19.0,52760.0,20552550.0,8822.587839365005
0,-0.0629035237944,0.0142073034367,0.0,0.190710102441,0.0216297516308,4.87575340271,0.680693507195,313.790228436,392.85,20.0,52780.0,20560407.0,8825.773446798325
0,-0.0598639661548,0.0120485512161,0.0,0.152986505069,0.0183431833575,4.87575340271,0.6530341506,439.281969025,448.19047619,21.0,52801.0,20569819.0,8828.639799118042
0,-0.0710773842875,0.0119469958736,0.0,0.132793335011,0.0181885714846,4.87575340271,0.782105505466,414.395185262,465.3125,16.0,52817.0,20577264.0,8831.787191390991
0,-0.0589899791521,0.0132479719759,0.0,0.158655659063,0.0201692280825,4.87575340271,0.735252261162,265.19698951,487.111111111,18.0,52835.0,20586032.0,8834.554467916489
0,-0.0577616901137,0.0137702048814,0.0,0.214359578444,0.0209642958071,4.87575340271,0.703278571367,361.189209338,338.681818182,22.0,52857.0,20593483.0,8837.334020376205
0,-0.0681835783471,0.0120894168649,0.0,0.200040797936,0.0184053987905,4.87575340271,0.59027966857,425.101958616,435.35,20.0,52877.0,20602190.0,8840.445425748825
0,-0.0684902897483,0.0131173025002,0.0,0.154138039099,0.0199702918471,4.87575340271,0.754715994,396.691394931,403.55,20.0,52897.0,20610261.0,8849.282845258713
0,-0.0647393332401,0.0139760316233,0.0,0.169396873564,0.0212776543631,4.87575340271,0.736411631107,453.292852657,390.666666667,21.0,52918.0,20618465.0,8852.076437711716
0,-0.0542828078906,0.0194695137325,0.0,0.207740508369,0.0296411455638,4.87575340271,0.683599889278,241.621925088,332.88,25.0,52943.0,20626787.0,8854.869614601135
0,-0.0640863913286,0.0131199085881,0.0,0.211362893926,0.0199742595141,4.87575340271,0.74284568429,390.834830353,365.217391304,23.0,52966.0,20635187.0,8857.970047473907
0,-0.0631875208346,0.0125199694157,0.0,0.157539008069,0.0190608886769,4.87575340271,0.701837301254,365.834241323,425.294117647,17.0,52983.0,20642417.0,8860.967482805252
0,-0.0650923094217,0.0131793850596,0.0,0.205459149671,0.0200648086757,4.87575340271,0.686152994633,277.911772137,337.291666667,24.0,53007.0,20650512.0,8863.606404542923
0,-0.0639105488954,0.0133864653471,0.0,0.182759494637,0.0203800757008,4.87575340271,0.6559458673,389.242189681,425.666666667,21.0,53028.0,20659451.0,8866.431700706482
0,-0.0658586181817,0.0128269404086,0.0,0.157386339153,0.0195282332716,4.87575340271,0.736571580172,325.404045,481.933333333,15.0,53043.0,20666680.0,8869.520253658295
0,-0.063114479286,0.0120733986987,0.0,0.167338899686,0.0183810121089,4.87575340271,0.548730790615,481.560669342,415.095238095,21.0,53064.0,20675397.0,8872.333859443665
0,-0.0604005073546,0.0113840949198,0.0,0.191707807244,0.0173315891443,4.87575340271,0.554899513721,299.023569254,383.476190476,21.0,53085.0,20683450.0,8875.17224574089
0,-0.0577274116076,0.0159378440731,0.0,0.287297607982,0.0242643941019,4.87575340271,0.668360710144,229.236094802,350.64,25.0,53110.0,20692216.0,8878.150749444962
0,-0.0597407445166,0.0131296142208,0.0,0.196405743947,0.0199890358053,4.87575340271,0.496592879295,345.369133103,382.727272727,22.0,53132.0,20700636.0,8880.823466539383
0,-0.0651606269239,0.0118271038009,0.0,0.174354647752,0.0180060431157,4.87575340271,0.741197913885,361.035297977,418.055555556,18.0,53150.0,20708161.0,8889.698293447495
0,-0.0636178923305,0.013057916367,0.0,0.170795044163,0.0198798801139,4.87575340271,0.75542011857,491.941505915,420.80952381,21.0,53171.0,20716998.0,8892.79986834526
0,-0.0606812954356,0.0129636218044,0.0,0.236846274463,0.0197363222978,4.87575340271,0.696237146854,303.79054664,337.869565217,23.0,53194.0,20724769.0,8895.669091463089
0,-0.0638698336261,0.0125376113283,0.0,0.192586308694,0.0190877473506,4.87575340271,0.555630296469,369.324052354,444.944444444,18.0,53212.0,20732778.0,8898.474289417267
0,-0.0661618067679,0.0137962121225,0.0,0.173504701233,0.0210038903169,4.87575340271,0.682311803102,250.136771575,352.217391304,23.0,53235.0,20740879.0,8901.389188289642
0,-0.0671859807626,0.0123437045258,0.0,0.178706382634,0.0187925361533,4.87575340271,0.661698937416,387.62529964,478.842105263,19.0,53254.0,20749977.0,8904.445593595505
0,-0.0657595692028,0.0130387305835,0.0,0.176151667605,0.0198506709567,4.87575340271,0.790061444044,268.745352165,382.25,20.0,53274.0,20757622.0,8907.271565437317
0,-0.0664962937808,0.0124602547439,0.0,0.193641918595,0.0189699768671,4.87575340271,0.804397791624,343.839198374,462.176470588,17.0,53291.0,20765479.0,8910.120668411255
0,-0.0600101011514,0.0147521524195,0.0,0.226900300593,0.0224592509476,4.87575340271,0.610979020596,251.530525696,350.260869565,23.0,53314.0,20773535.0,8912.982366085052
