NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0522092583851,0.00791045112419,0.0,0.200641660835,0.0237889894634,4.87575340271,0.696251511574,723.282814722,388.363636364,22.0,83659.0,14286165.0,5640.900310277939
0,-0.0530016470293,0.00882518714207,0.0,0.196221577586,0.0265398625052,4.87575340271,0.763944447041,643.079487709,404.55,20.0,83679.0,14294256.0,5643.86607170105
0,-0.046038212211,0.00786262300244,0.0,0.1776628769,0.0236451567616,4.87575340271,0.829800322652,975.875171642,467.4375,16.0,83695.0,14301735.0,5646.987633943558
0,-0.0536164008008,0.00754241540562,0.0,0.197384968866,0.0226822009427,4.87575340271,0.80563826859,915.973357763,445.777777778,18.0,83713.0,14309759.0,5653.980473995209
0,-0.052062290124,0.00733173591289,0.0,0.185154542094,0.0220486272592,4.87575340271,0.780739605427,856.695122667,413.105263158,19.0,83732.0,14317608.0,5656.726289272308
0,-0.0480941529677,0.00738903453021,0.0,0.188743713894,0.0222209406493,4.87575340271,0.536108464003,1085.05169595,486.842105263,19.0,83751.0,14326858.0,5659.632043600082
0,-0.044020931542,0.00895282434794,0.0,0.188548139413,0.0269237040484,4.87575340271,0.768371164799,880.871884322,455.210526316,19.0,83770.0,14335507.0,5662.61718082428
0,-0.0503052390923,0.00769005520851,0.0,0.20400273765,0.0231261961162,4.87575340271,0.647400438786,933.784281298,470.3125,16.0,83786.0,14343032.0,5665.661716461182
0,-0.0566193274426,0.00840949627309,0.0,0.142733804882,0.0252897609898,4.87575340271,0.810056880116,728.564634951,458.333333333,18.0,83804.0,14351282.0,5668.400689601898
0,-0.051232179685,0.00803203241958,0.0,0.185768677271,0.0241546193429,4.87575340271,0.772224068642,823.937041929,457.764705882,17.0,83821.0,14359064.0,5671.577491521835
0,-0.0475747261371,0.00738621117489,0.0,0.174550867174,0.0222124501161,4.87575340271,0.78325894475,1183.7846934,553.875,16.0,83837.0,14367926.0,5674.552269220352
0,-0.0526083067671,0.00787728933938,0.0,0.1699634135,0.0236892626272,4.87575340271,0.741742491722,1037.9838833,511.1875,16.0,83853.0,14376105.0,5677.605143070221
0,-0.0489313388534,0.00717674454063,0.0,0.218717796379,0.021582523972,4.87575340271,0.527466595173,809.525345922,386.421052632,19.0,83872.0,14383447.0,5680.756443738937
0,-0.0473839477927,0.00826917336235,0.0,0.228126947186,0.0248677700001,4.87575340271,0.627329587936,823.511584509,399.695652174,23.0,83895.0,14392640.0,5683.722545623779
0,-0.0532314192969,0.00695624038781,0.0,0.185780196218,0.0209194048512,4.87575340271,0.749570578337,857.482495275,411.722222222,18.0,83913.0,14400051.0,5686.717382907867
0,-0.0546609301819,0.00826299567416,0.0,0.178556487663,0.0248491919192,4.87575340271,0.76666881144,928.624010898,440.476190476,21.0,83934.0,14409301.0,5694.339516162872
0,-0.0501959643589,0.00837170620071,0.0,0.17308937246,0.0251761154796,4.87575340271,0.765500813723,802.030251686,391.882352941,17.0,83951.0,14415963.0,5697.1087918281555
0,-0.0495396118349,0.00987724678271,0.0,0.198051825399,0.0297037066484,4.87575340271,0.758754774928,912.887129169,463.473684211,19.0,83970.0,14424769.0,5699.924873113632
0,-0.0571636319219,0.00862894747843,0.0,0.184070860036,0.0259497136576,4.87575340271,0.733398467302,784.061775904,384.952380952,21.0,83991.0,14432853.0,5702.750198841095
0,-0.0531988194489,0.00820257708983,0.0,0.168539390899,0.0246674960072,4.87575340271,0.750852003694,868.916696776,469.333333333,18.0,84009.0,14441301.0,5705.412650823593
0,-0.054832929789,0.00808258527104,0.0,0.21441377257,0.024306646199,4.87575340271,0.840109214187,667.838242431,361.458333333,24.0,84033.0,14449976.0,5708.3448877334595
0,-0.0490748627708,0.00822248960321,0.0,0.181006659404,0.0247273785062,4.87575340271,0.71296787262,813.39779609,412.166666667,18.0,84051.0,14457395.0,5711.484348058701
0,-0.0555280646367,0.00753523859021,0.0,0.164695960586,0.0226606181823,4.87575340271,0.76400719583,1215.05407844,493.647058824,17.0,84068.0,14465787.0,5714.343737125397
0,-0.0454476475134,0.0075650958388,0.0,0.21826140699,0.0227504074574,4.87575340271,0.749559819698,862.903917316,451.611111111,18.0,84086.0,14473916.0,5717.36537027359
0,-0.0547329596884,0.00787659758498,0.0,0.192895179964,0.0236871823145,4.87575340271,0.818834722042,789.135869274,384.380952381,21.0,84107.0,14481988.0,5720.460649013519
0,-0.0530269638693,0.00696071247512,0.0,0.174756277003,0.0209328537603,4.87575340271,0.773557439446,1013.03279522,426.111111111,18.0,84125.0,14489658.0,5723.096990346909
0,-0.0525000754569,0.00883672493364,0.0,0.189129347913,0.026574559859,4.87575340271,0.739755511284,813.404339814,429.631578947,19.0,84144.0,14497821.0,5725.908923864365
0,-0.0483741531934,0.00807413659641,0.0,0.191520287422,0.0242812384386,4.87575340271,0.725200563669,1016.7496984,468.277777778,18.0,84162.0,14506250.0,5728.773478507996
0,-0.0510394711309,0.00862023163791,0.0,0.186288160388,0.0259235026897,4.87575340271,0.694785833359,810.717734273,417.363636364,22.0,84184.0,14515432.0,5736.145188570023
0,-0.0493156376542,0.00802961610316,0.0,0.185065498343,0.0241473527276,4.87575340271,0.695348799229,677.702551532,392.5,22.0,84206.0,14524067.0,5738.845572948456
0,-0.0534430272528,0.00785241174162,0.0,0.162344181561,0.0236144486407,4.87575340271,0.789005458355,1120.06232734,536.133333333,15.0,84221.0,14532109.0,5741.924040079117
0,-0.0479163520795,0.00764800648176,0.0,0.191253256518,0.022999743378,4.87575340271,0.810586720705,881.261259156,439.263157895,19.0,84240.0,14540455.0,5744.740283727646
1,-0.0358849316399,0.00268896145644,0.0,0.1995197949,0.00808647638041,4.87575340271,0.752412438393,753.138847206,422.388888889,18.0,84258.0,14548058.0,5747.531702518463
0,-0.0488908517946,0.00764797089505,0.0,0.176537067979,0.0229996363923,4.87575340271,0.633782714605,1216.37231503,479.75,16.0,84274.0,14555734.0,5750.174518823624
0,-0.049207341377,0.00818704870471,0.0,0.156400137465,0.0246207977762,4.87575340271,0.715213179588,761.693953462,444.611111111,18.0,84292.0,14563737.0,5752.861373186111
0,-0.0526443845738,0.00915471456392,0.0,0.21978706331,0.0275308458076,4.87575340271,0.740463882685,646.325741154,340.434782609,23.0,84315.0,14571567.0,5755.570984840393
0,-0.0448543418461,0.00986007510073,0.0,0.219734301907,0.0296520665288,4.87575340271,0.73432135582,625.681269169,351.642857143,28.0,84343.0,14581413.0,5758.7338144779205
0,-0.0475978693721,0.00899465431576,0.0,0.164211776224,0.027049498749,4.87575340271,0.827504128218,745.747705535,470.25,16.0,84359.0,14588937.0,5761.5611407756805
0,-0.0570055263815,0.00751998299529,0.0,0.14598780137,0.0226147401554,4.87575340271,0.826532140374,829.113539429,469.166666667,18.0,84377.0,14597382.0,5764.665021181107
0,-0.0493666313632,0.00940256971808,0.0,0.190964761307,0.0282762171119,4.87575340271,0.859104543924,762.183982867,422.0,19.0,84396.0,14605400.0,5767.778324842453
0,-0.0493684281391,0.008053011632,0.0,0.195789361605,0.0242177097534,4.87575340271,0.754785820842,724.457752785,351.666666667,24.0,84420.0,14613840.0,5776.168068408966
1,-0.0365272526687,0.00258526385733,0.0,0.188455408439,0.00777462804399,4.87575340271,0.810183614492,884.646943869,445.0625,16.0,84436.0,14620961.0,5778.788870096207
0,-0.0439688740298,0.00820923512219,0.0,0.213413868099,0.0246875185112,4.87575340271,0.676441162825,744.399768307,348.76,25.0,84461.0,14629680.0,5781.512496232986
0,-0.0549772382947,0.00834794029652,0.0,0.17703800695,0.0251046445628,4.87575340271,0.810775995255,855.162848543,436.157894737,19.0,84480.0,14637967.0,5784.164910078049
0,-0.0486772489239,0.00826517728274,0.0,0.187502415851,0.0248557524174,4.87575340271,0.764330372214,668.902571345,357.304347826,23.0,84503.0,14646185.0,5787.054595708847
0,-0.0514678592299,0.00781291691965,0.0,0.164516927791,0.0234956763161,4.87575340271,0.855475947261,762.443947187,382.0,20.0,84523.0,14653825.0,5790.163026094437
0,-0.0519958093646,0.00773928042327,0.0,0.158882910502,0.0232742303342,4.87575340271,0.690256327391,888.938765685,496.833333333,18.0,84541.0,14662768.0,5793.402540206909
0,-0.0504278855951,0.00905540066015,0.0,0.230174291995,0.0272321803204,4.87575340271,0.719731152058,533.161287606,345.5,24.0,84565.0,14671060.0,5796.432739019394
0,-0.0481710577587,0.00870709388983,0.0,0.144258564338,0.0261847221409,4.87575340271,0.770857512951,1052.43047546,529.0,15.0,84580.0,14678995.0,5799.287307739258
0,-0.0551445599849,0.00790307359421,0.0,0.183841858059,0.0237668031477,4.87575340271,0.757136508822,788.219596539,408.8,20.0,84600.0,14687171.0,5802.252980470657
0,-0.0502450270869,0.00808616265567,0.0,0.170821741223,0.0243174044008,4.87575340271,0.790375128388,968.684033437,535.0,15.0,84615.0,14695196.0,5805.3134088516235
0,-0.0516827073152,0.00785984107642,0.0,0.210838870611,0.0236367906764,4.87575340271,0.603055208921,853.254188825,459.166666667,18.0,84633.0,14703461.0,5808.329100370407
0,-0.0497239603865,0.0075995381776,0.0,0.22524082067,0.0228539854579,4.87575340271,0.696463912725,987.181429416,519.2,15.0,84648.0,14711249.0,5816.370978832245
0,-0.0429903283803,0.00739232273918,0.0,0.20252677286,0.0222308294178,4.87575340271,0.672712117434,1039.00723478,498.0,17.0,84665.0,14719715.0,5819.155386209488
0,-0.0502916521946,0.00841634895187,0.0,0.183201924432,0.0253103690629,4.87575340271,0.685851544142,1096.04717114,520.941176471,17.0,84682.0,14728571.0,5821.777348995209
0,-0.0543832374678,0.00698271384317,0.0,0.168984480319,0.0209990181029,4.87575340271,0.848172351718,786.427863968,420.277777778,18.0,84700.0,14736136.0,5824.32358956337
0,-0.0544607658667,0.00745177988574,0.0,0.151093127322,0.0224096339807,4.87575340271,0.70979809761,831.235461345,455.684210526,19.0,84719.0,14744794.0,5827.348795413971
0,-0.0538688473462,0.00832630734658,0.0,0.155501174391,0.0250395881885,4.87575340271,0.855903446674,976.285143624,554.428571429,14.0,84733.0,14752556.0,5830.355761766434
0,-0.0564502157213,0.00712816118903,0.0,0.167638500629,0.0214364200074,4.87575340271,0.694100290537,819.294193529,455.105263158,19.0,84752.0,14761203.0,5833.382070541382
0,-0.0479387840751,0.00728690610413,0.0,0.178116877214,0.0219138113316,4.87575340271,0.747731715441,1081.46527712,514.75,16.0,84768.0,14769439.0,5836.544797182083
0,-0.0525375329307,0.00843645686837,0.0,0.184081086656,0.0253708394885,4.87575340271,0.785989120603,653.315888889,360.761904762,21.0,84789.0,14777015.0,5839.5920214653015
0,-0.0528363127378,0.00804215492099,0.0,0.175563840428,0.0241850604943,4.87575340271,0.695514768362,1018.28213799,465.777777778,18.0,84807.0,14785399.0,5842.446200609207
0,-0.0509096319438,0.00870210121502,0.0,0.177650717553,0.026169707824,4.87575340271,0.755492269993,868.724865996,514.0,15.0,84822.0,14793109.0,5845.370977163315
0,-0.049633452436,0.00911214987718,0.0,0.214705632883,0.0274028415151,4.87575340271,0.755634203553,828.2541607,466.117647059,17.0,84839.0,14801033.0,5848.148607254028
0,-0.0513059084915,0.00884903009865,0.0,0.139976568986,0.0266115648265,4.87575340271,0.746233314276,1123.48768333,575.6875,16.0,84855.0,14810244.0,5856.781518697739
0,-0.0519104237901,0.00840093408624,0.0,0.220572138322,0.0252640120452,4.87575340271,0.750760346651,911.537232902,427.263157895,19.0,84874.0,14818362.0,5859.945002317429
0,-0.0517421526019,0.00904712537886,0.0,0.186653936165,0.0272072940134,4.87575340271,0.832202419639,957.442689921,464.5,18.0,84892.0,14826723.0,5862.767397403717
0,-0.0517211341357,0.00875871827157,0.0,0.186266608885,0.0263399716059,4.87575340271,0.800131469965,848.397446183,376.736842105,19.0,84911.0,14833881.0,5866.005893468857
0,-0.0464233125822,0.00936354567239,0.0,0.218207107973,0.0281588604848,4.87575340271,0.767656132579,813.158020691,398.391304348,23.0,84934.0,14843044.0,5868.615134716034
0,-0.0525864375231,0.00805883756402,0.0,0.188847496756,0.0242352299392,4.87575340271,0.757372453809,818.9051515,409.666666667,18.0,84952.0,14850418.0,5871.5193548202515
0,-0.0453945415647,0.00827439100249,0.0,0.221924434183,0.0248834608647,4.87575340271,0.664868950844,856.178325039,466.333333333,18.0,84970.0,14858812.0,5874.32590508461
0,-0.0513963940029,0.00871696797549,0.0,0.202128605335,0.0262144164299,4.87575340271,0.868544727564,689.22344112,406.05,20.0,84990.0,14866933.0,5877.3562104702
1,-0.0352076740091,0.00265689610933,0.0,0.290992808528,0.00799004673172,4.87575340271,0.6841147542,875.412533295,435.714285714,21.0,85011.0,14876083.0,5880.324080467224
0,-0.0500063533254,0.00831059516349,0.0,0.163724405691,0.0249923371011,4.87575340271,0.797432035208,637.544307236,392.166666667,18.0,85029.0,14883142.0,5883.263342380524
0,-0.0547966960003,0.00831656124501,0.0,0.185914214002,0.0250102789141,4.87575340271,0.728085041046,701.998174843,407.1,20.0,85049.0,14891284.0,5886.348792552948
0,-0.055095477408,0.00747276045877,0.0,0.169155175681,0.0224727285968,4.87575340271,0.786252707243,806.935075041,410.5,20.0,85069.0,14899494.0,5889.599504709244
0,-0.0493664884416,0.00774121514405,0.0,0.258522608085,0.0232800484519,4.87575340271,0.725142091513,821.361953371,361.826086957,23.0,85092.0,14907816.0,5892.483918905258
0,-0.0451978492565,0.0093117750439,0.0,0.269570689648,0.0280031715229,4.87575340271,0.739289045334,741.420832268,393.916666667,24.0,85116.0,14917270.0,5899.685933351517
0,-0.0532195836568,0.00789335638547,0.0,0.180411061272,0.0237375808938,4.87575340271,0.699919342995,764.863108866,383.842105263,19.0,85135.0,14924563.0,5902.634391069412
0,-0.0502609792456,0.00805198622402,0.0,0.177471437957,0.0242146259989,4.87575340271,0.849157914519,927.280647488,438.5,20.0,85155.0,14933333.0,5905.506842374802
0,-0.0524066667858,0.00933592327783,0.0,0.207264237804,0.0280757921864,4.87575340271,0.806385740638,786.742252009,388.15,20.0,85175.0,14941096.0,5908.939813375473
0,-0.0495256603026,0.00886608959991,0.0,0.182340920903,0.0266628679237,4.87575340271,0.774362772703,820.771571238,406.45,20.0,85195.0,14949225.0,5912.16420507431
1,-0.035828428503,0.00273428286346,0.0,0.27087485441,0.00822277080442,4.87575340271,0.783688619733,842.098737478,417.55,20.0,85215.0,14957576.0,5915.346509218216
0,-0.051172577485,0.00994454161264,0.0,0.174756871536,0.0299060815596,4.87575340271,0.713541150093,642.363494008,424.789473684,19.0,85234.0,14965647.0,5918.3897569179535
0,-0.048130132971,0.00839407063177,0.0,0.19859223417,0.0252433717542,4.87575340271,0.801088735461,1040.20181671,534.666666667,15.0,85249.0,14973667.0,5921.420557975769
0,-0.0465208552923,0.00701464853046,0.0,0.192411379656,0.0210950548644,4.87575340271,0.738972038031,1045.92854084,498.733333333,15.0,85264.0,14981148.0,5924.245191812515
0,-0.0519158995012,0.00786612222873,0.0,0.214251132333,0.0236556798918,4.87575340271,0.676875382662,809.334293263,400.25,24.0,85288.0,14990754.0,5927.362973213196
0,-0.0499977005675,0.00883009735844,0.0,0.233321807347,0.0265546288283,4.87575340271,0.720456212759,759.13830045,360.142857143,21.0,85309.0,14998317.0,5930.74786067009
0,-0.0494120882213,0.00891733541357,0.0,0.184473534231,0.0268169787014,4.87575340271,0.800078690052,851.958165738,434.2,20.0,85329.0,15007001.0,5933.718703508377
0,-0.0466125303938,0.00786709372915,0.0,0.243988204165,0.0236586015089,4.87575340271,0.681048184633,521.796003467,357.181818182,22.0,85351.0,15014859.0,5941.030035972595
0,-0.0502340866369,0.00832048030134,0.0,0.203710236936,0.0250220645976,4.87575340271,0.813108995557,669.454602726,419.0,20.0,85371.0,15023239.0,5943.827782154083
0,-0.0454102573422,0.00805210314138,0.0,0.266293318709,0.0242149778205,4.87575340271,0.741907507181,632.616015213,350.565217391,23.0,85394.0,15031302.0,5946.65603852272
0,-0.0495737650053,0.00798124897847,0.0,0.255239324644,0.0240018988843,4.87575340271,0.691758841276,878.994789251,414.2,20.0,85414.0,15039586.0,5949.64698600769
1,-0.0318640058977,0.00276334991213,0.0,0.284575006692,0.00831018371537,4.87575340271,0.793920606375,784.39544399,394.9,20.0,85434.0,15047484.0,5952.283035993576
0,-0.0445642500708,0.00958873362833,0.0,0.274840667145,0.0288360650011,4.87575340271,0.671700656414,648.620302536,327.043478261,23.0,85457.0,15055006.0,5955.362517118454
0,-0.0436299358989,0.0080566711913,0.0,0.256405151449,0.0242287151923,4.87575340271,0.66825568676,904.504445109,436.142857143,21.0,85478.0,15064165.0,5958.410254955292
0,-0.0495664774789,0.00739004354546,0.0,0.237474509981,0.022223975102,4.87575340271,0.749566525221,634.988947558,374.421052632,19.0,85497.0,15071279.0,5961.0952343940735
0,-0.0500390637535,0.00878283204656,0.0,0.235970575479,0.0264124885434,4.87575340271,0.625699371099,812.405828242,452.5,20.0,85517.0,15080329.0,5964.241881132126
0,-0.0492327446118,0.00805740721989,0.0,0.22835279,0.0242309284222,4.87575340271,0.563857674599,994.532789066,437.166666667,18.0,85535.0,15088198.0,5967.024847745895
1,-0.030435517052,0.00275850666549,0.0,0.263952986221,0.00829561872524,4.87575340271,0.750888705254,1128.1261308,510.1875,16.0,85551.0,15096361.0,5969.987368822098
0,-0.0456002985738,0.00916903930192,0.0,0.18629471981,0.0275739242206,4.87575340271,0.79663592577,1118.52459158,539.3125,16.0,85567.0,15104990.0,5972.81325340271
0,-0.0452559310652,0.00869881192921,0.0,0.201623827685,0.026159815985,4.87575340271,0.71717992425,802.867297157,443.277777778,18.0,85585.0,15112969.0,5980.221793889999
0,-0.0445336544071,0.00835492926853,0.0,0.217278940021,0.0251256625925,4.87575340271,0.648130744696,1046.71025315,453.684210526,19.0,85604.0,15121589.0,5983.381259441376
0,-0.0532796267507,0.00776122161915,0.0,0.186463081278,0.0233402137528,4.87575340271,0.825227037072,837.387551059,507.647058824,17.0,85621.0,15130219.0,5986.408399820328
0,-0.0428808683646,0.00859341445175,0.0,0.202195834834,0.0258428557718,4.87575340271,0.778564289212,1060.84808217,454.5,18.0,85639.0,15138400.0,5989.318921804428
0,-0.0402412886033,0.00836135921418,0.0,0.215851562913,0.0251449992065,4.87575340271,0.740566581488,885.898130101,444.0,16.0,85655.0,15145504.0,5992.147104263306
0,-0.0525307741045,0.00740949717874,0.0,0.206836006604,0.0222824777593,4.87575340271,0.759463235736,924.345452067,491.777777778,18.0,85673.0,15154356.0,5995.017290115356
0,-0.04637572504,0.00838883857796,0.0,0.240951467655,0.0252276374958,4.87575340271,0.726772606373,874.084627198,378.380952381,21.0,85694.0,15162302.0,5997.894283533096
0,-0.0460129297862,0.00908191658527,0.0,0.230732707307,0.0273119213525,4.87575340271,0.704411357641,756.955365091,406.238095238,21.0,85715.0,15170833.0,6001.020626306534
0,-0.0527879620859,0.00823813945317,0.0,0.173895140062,0.0247744421213,4.87575340271,0.818034365773,963.99443103,441.875,16.0,85731.0,15177903.0,6003.7919049263
